2025-04-16T13:09:00.000Z;1494.3
2025-04-16T13:12:00.000Z;1486.0
2025-04-16T13:15:00.000Z;1488.0
2025-04-16T13:18:00.000Z;1503.0
2025-04-16T13:21:00.000Z;1519.5
2025-04-16T13:24:00.000Z;1517.0
2025-04-16T13:27:00.000Z;1519.5
2025-04-16T13:30:00.000Z;1530.7
2025-04-16T13:33:00.000Z;1532.5
2025-04-16T13:36:00.000Z;1545.7
2025-04-16T13:39:00.000Z;1549.7
2025-04-16T13:42:00.000Z;1559.2
2025-04-16T13:45:00.000Z;1589.4
2025-04-16T13:48:00.000Z;1628.0
2025-04-16T13:51:00.000Z;1657.5
2025-04-16T13:54:00.000Z;1679.2
2025-04-16T13:57:00.000Z;1680.8
2025-04-16T14:00:00.000Z;1675.2
2025-04-16T14:03:00.000Z;1681.2
2025-04-16T14:06:00.000Z;1626.5
2025-04-16T14:09:00.000Z;1636.2
2025-04-16T14:12:00.000Z;1695.1
2025-04-16T14:15:00.000Z;1785.2
2025-04-16T14:18:00.000Z;1886.4
2025-04-16T14:21:00.000Z;1967.0
2025-04-16T14:24:00.000Z;1977.0
2025-04-16T14:27:00.000Z;2023.2
2025-04-16T14:30:00.000Z;2060.7
2025-04-16T14:33:00.000Z;2035.3
2025-04-16T14:36:00.000Z;1957.4
2025-04-16T14:39:00.000Z;1929.5
2025-04-16T14:42:00.000Z;1954.0
2025-04-16T14:45:00.000Z;1986.3
2025-04-16T14:48:00.000Z;2006.8
2025-04-16T14:51:00.000Z;2016.8
2025-04-16T14:54:00.000Z;2059.0
2025-04-16T14:57:00.000Z;2090.7
2025-04-16T15:00:00.000Z;2111.0
2025-04-16T15:03:00.000Z;2117.2
2025-04-16T15:06:00.000Z;2133.5
2025-04-16T15:09:00.000Z;2131.7
2025-04-16T15:12:00.000Z;2142.8
2025-04-16T15:15:00.000Z;2147.8
2025-04-16T15:18:00.000Z;2150.0
2025-04-16T15:21:00.000Z;2150.7
2025-04-16T15:24:00.000Z;2152.0
2025-04-16T15:27:00.000Z;2172.7
2025-04-16T15:30:00.000Z;2167.7
2025-04-16T15:33:00.000Z;2143.2
2025-04-16T15:36:00.000Z;2155.0
2025-04-16T15:39:00.000Z;2144.3
2025-04-16T15:42:00.000Z;2147.5
2025-04-16T15:45:00.000Z;2158.5
2025-04-16T15:48:00.000Z;2154.7
2025-04-16T15:51:00.000Z;2162.8
2025-04-16T15:54:00.000Z;2140.2
2025-04-16T15:57:00.000Z;2147.2
2025-04-16T16:00:00.000Z;2139.0
2025-04-16T16:03:00.000Z;2132.3
2025-04-16T16:06:00.000Z;2091.0
2025-04-16T16:09:00.000Z;2103.7
2025-04-16T16:12:00.000Z;2084.8
2025-04-16T16:15:00.000Z;2098.0
2025-04-16T16:18:00.000Z;2094.3
2025-04-16T16:21:00.000Z;2098.3
2025-04-16T16:24:00.000Z;2080.9
2025-04-16T16:27:00.000Z;2100.0
2025-04-16T16:30:00.000Z;2107.0
2025-04-16T16:33:00.000Z;2097.2
2025-04-16T16:36:00.000Z;2122.2
2025-04-16T16:39:00.000Z;2127.0
2025-04-16T16:42:00.000Z;2132.8
2025-04-16T16:45:00.000Z;2125.5
2025-04-16T16:48:00.000Z;2115.3
2025-04-16T16:51:00.000Z;2131.2
2025-04-16T16:54:00.000Z;2124.2
2025-04-16T16:57:00.000Z;2124.0
2025-04-16T17:00:00.000Z;2121.2
2025-04-16T17:03:00.000Z;2109.0
2025-04-16T17:06:00.000Z;2090.5
2025-04-16T17:09:00.000Z;2077.7
2025-04-16T17:12:00.000Z;2075.0
2025-04-16T17:15:00.000Z;2063.3
2025-04-16T17:18:00.000Z;2060.3
2025-04-16T17:21:00.000Z;2060.8
2025-04-16T17:24:00.000Z;2039.0
2025-04-16T17:27:00.000Z;2033.2
2025-04-16T17:30:00.000Z;2022.7
2025-04-16T17:33:00.000Z;2000.8
2025-04-16T17:36:00.000Z;1996.0
2025-04-16T17:39:00.000Z;1997.3
2025-04-16T17:42:00.000Z;1999.1
2025-04-16T17:45:00.000Z;1997.8
2025-04-16T17:48:00.000Z;2003.8
2025-04-16T17:51:00.000Z;1991.5
2025-04-16T17:54:00.000Z;1983.3
2025-04-16T17:57:00.000Z;1983.2
2025-04-16T18:00:00.000Z;1954.1
2025-04-16T18:03:00.000Z;1874.7
2025-04-16T18:06:00.000Z;1902.8
2025-04-16T18:09:00.000Z;1896.8
2025-04-16T18:12:00.000Z;1873.6
2025-04-16T18:15:00.000Z;1880.8
2025-04-16T18:18:00.000Z;1881.5
2025-04-16T18:21:00.000Z;1848.3
2025-04-16T18:24:00.000Z;1850.7
2025-04-16T18:27:00.000Z;1857.3
2025-04-16T18:30:00.000Z;1859.8
2025-04-16T18:33:00.000Z;1840.0
2025-04-16T18:36:00.000Z;1794.2
2025-04-16T18:39:00.000Z;1758.3
2025-04-16T18:42:00.000Z;1756.5
2025-04-16T18:45:00.000Z;1753.8
2025-04-16T18:48:00.000Z;1739.5
2025-04-16T18:51:00.000Z;1737.8
2025-04-16T18:54:00.000Z;1745.5
2025-04-16T18:57:00.000Z;1744.2
2025-04-16T19:00:00.000Z;1734.5
2025-04-16T19:03:00.000Z;1699.5
2025-04-16T19:06:00.000Z;1721.3
2025-04-16T19:09:00.000Z;1720.3
2025-04-16T19:12:00.000Z;1606.0
2025-04-16T19:15:00.000Z;1611.8
2025-04-16T19:18:00.000Z;1609.7
2025-04-16T19:21:00.000Z;1606.3
2025-04-16T19:24:00.000Z;1601.3
2025-04-16T19:27:00.000Z;1601.0
2025-04-16T19:30:00.000Z;1597.7
2025-04-16T19:33:00.000Z;1583.8
2025-04-16T19:36:00.000Z;1549.0
2025-04-16T19:39:00.000Z;1546.2
2025-04-16T19:42:00.000Z;1551.3
2025-04-16T19:45:00.000Z;1553.3
2025-04-16T19:48:00.000Z;1550.5
2025-04-16T19:51:00.000Z;1550.7
2025-04-16T19:54:00.000Z;1548.3
2025-04-16T19:57:00.000Z;1536.7
2025-04-16T20:00:00.000Z;1548.7
2025-04-16T20:03:00.000Z;1556.5
2025-04-16T20:06:00.000Z;1572.2
2025-04-16T20:09:00.000Z;1589.7
2025-04-16T20:12:00.000Z;1592.7
2025-04-16T20:15:00.000Z;1546.4
2025-04-16T20:18:00.000Z;1492.4
2025-04-16T20:21:00.000Z;1406.5
2025-04-16T20:24:00.000Z;1307.5
2025-04-16T20:27:00.000Z;1305.8
2025-04-16T20:30:00.000Z;1305.7
2025-04-16T20:33:00.000Z;1262.2
2025-04-16T20:36:00.000Z;1244.0
2025-04-16T20:39:00.000Z;1226.8
2025-04-16T20:42:00.000Z;1220.3
2025-04-16T20:45:00.000Z;1206.5
2025-04-16T20:48:00.000Z;1196.7
2025-04-16T20:51:00.000Z;1194.0
2025-04-16T20:54:00.000Z;1173.2
2025-04-16T20:57:00.000Z;1170.8
2025-04-16T21:00:00.000Z;1164.3
2025-04-16T21:03:00.000Z;1136.0
2025-04-16T21:06:00.000Z;1052.0
2025-04-16T21:09:00.000Z;1053.5
2025-04-16T21:12:00.000Z;1008.7
2025-04-16T21:15:00.000Z;1003.8
2025-04-16T21:18:00.000Z;990.66
2025-04-16T21:21:00.000Z;972.01
2025-04-16T21:24:00.000Z;964.17
2025-04-16T21:27:00.000Z;968.17
2025-04-16T21:30:00.000Z;957.84
2025-04-16T21:33:00.000Z;951.34
2025-04-16T21:36:00.000Z;936.17
2025-04-16T21:39:00.000Z;934.82
2025-04-16T21:42:00.000Z;932.17
2025-04-16T21:45:00.000Z;918.51
2025-04-16T21:48:00.000Z;898.68
2025-04-16T21:51:00.000Z;889.83
2025-04-16T21:54:00.000Z;871.0
2025-04-16T21:57:00.000Z;877.66
2025-04-16T22:00:00.000Z;868.0
2025-04-16T22:03:00.000Z;868.83
2025-04-16T22:06:00.000Z;895.64
2025-04-16T22:09:00.000Z;889.34
2025-04-16T22:12:00.000Z;903.18
2025-04-16T22:15:00.000Z;874.01
2025-04-16T22:18:00.000Z;823.51
2025-04-16T22:21:00.000Z;818.33
2025-04-16T22:24:00.000Z;842.49
2025-04-16T22:27:00.000Z;840.67
2025-04-16T22:30:00.000Z;829.83
2025-04-16T22:33:00.000Z;813.17
2025-04-16T22:36:00.000Z;824.83
2025-04-16T22:39:00.000Z;833.83
2025-04-16T22:42:00.000Z;828.83
2025-04-16T22:45:00.000Z;807.85
2025-04-16T22:48:00.000Z;787.03
2025-04-16T22:51:00.000Z;774.34
2025-04-16T22:54:00.000Z;776.83
2025-04-16T22:57:00.000Z;773.34
2025-04-16T23:00:00.000Z;755.02
2025-04-16T23:03:00.000Z;733.69
2025-04-16T23:06:00.000Z;721.83
2025-04-16T23:09:00.000Z;711.68
2025-04-16T23:12:00.000Z;697.01
2025-04-16T23:15:00.000Z;690.84
2025-04-16T23:18:00.000Z;682.51
2025-04-16T23:21:00.000Z;690.16
2025-04-16T23:24:00.000Z;721.32
2025-04-16T23:27:00.000Z;724.99
2025-04-16T23:30:00.000Z;721.51
2025-04-16T23:33:00.000Z;732.83
2025-04-16T23:36:00.000Z;741.34
2025-04-16T23:39:00.000Z;743.83
2025-04-16T23:42:00.000Z;748.84
2025-04-16T23:45:00.000Z;745.51
2025-04-16T23:48:00.000Z;741.16
2025-04-16T23:51:00.000Z;744.5
2025-04-16T23:54:00.000Z;758.33
2025-04-16T23:57:00.000Z;758.0
2025-04-17T00:00:00.000Z;758.83
2025-04-17T00:03:00.000Z;759.0
2025-04-17T00:06:00.000Z;760.49
2025-04-17T00:09:00.000Z;750.34
2025-04-17T00:12:00.000Z;737.34
2025-04-17T00:15:00.000Z;736.0
2025-04-17T00:18:00.000Z;744.16
2025-04-17T00:21:00.000Z;756.66
2025-04-17T00:24:00.000Z;791.49
2025-04-17T00:27:00.000Z;809.82
2025-04-17T00:30:00.000Z;821.84
2025-04-17T00:33:00.000Z;785.51
2025-04-17T00:36:00.000Z;766.67
2025-04-17T00:39:00.000Z;747.5
2025-04-17T00:42:00.000Z;737.34
2025-04-17T00:45:00.000Z;736.0
2025-04-17T00:48:00.000Z;738.34
2025-04-17T00:51:00.000Z;733.67
2025-04-17T00:54:00.000Z;728.5
2025-04-17T00:57:00.000Z;718.01
2025-04-17T01:00:00.000Z;729.81
2025-04-17T01:03:00.000Z;720.69
2025-04-17T01:06:00.000Z;721.84
2025-04-17T01:09:00.000Z;721.5
2025-04-17T01:12:00.000Z;740.65
2025-04-17T01:15:00.000Z;747.33
2025-04-17T01:18:00.000Z;730.01
2025-04-17T01:21:00.000Z;713.17
2025-04-17T01:24:00.000Z;671.52
2025-04-17T01:27:00.000Z;672.49
2025-04-17T01:30:00.000Z;677.0
2025-04-17T01:33:00.000Z;704.83
2025-04-17T01:36:00.000Z;717.16
2025-04-17T01:39:00.000Z;739.99
2025-04-17T01:42:00.000Z;739.86
2025-04-17T01:45:00.000Z;738.33
2025-04-17T01:48:00.000Z;743.5
2025-04-17T01:51:00.000Z;750.16
2025-04-17T01:54:00.000Z;755.33
2025-04-17T01:57:00.000Z;756.34
2025-04-17T02:00:00.000Z;755.33
2025-04-17T02:03:00.000Z;768.32
2025-04-17T02:06:00.000Z;779.0
2025-04-17T02:09:00.000Z;754.17
2025-04-17T02:12:00.000Z;743.51
2025-04-17T02:15:00.000Z;746.67
2025-04-17T02:18:00.000Z;753.81
2025-04-17T02:21:00.000Z;780.66
2025-04-17T02:24:00.000Z;794.33
2025-04-17T02:27:00.000Z;819.66
2025-04-17T02:30:00.000Z;824.0
2025-04-17T02:33:00.000Z;818.34
2025-04-17T02:36:00.000Z;812.33
2025-04-17T02:39:00.000Z;816.5
2025-04-17T02:42:00.000Z;822.33
2025-04-17T02:45:00.000Z;836.32
2025-04-17T02:48:00.000Z;838.67
2025-04-17T02:51:00.000Z;847.01
2025-04-17T02:54:00.000Z;834.34
2025-04-17T02:57:00.000Z;851.5
2025-04-17T03:00:00.000Z;873.49
2025-04-17T03:03:00.000Z;926.49
2025-04-17T03:06:00.000Z;941.01
2025-04-17T03:09:00.000Z;920.18
2025-04-17T03:12:00.000Z;924.68
2025-04-17T03:15:00.000Z;929.84
2025-04-17T03:18:00.000Z;998.09
2025-04-17T03:21:00.000Z;1035.3
2025-04-17T03:24:00.000Z;1061.9
2025-04-17T03:27:00.000Z;1044.5
2025-04-17T03:30:00.000Z;1059.3
2025-04-17T03:33:00.000Z;1074.2
2025-04-17T03:36:00.000Z;1077.2
2025-04-17T03:39:00.000Z;1072.0
2025-04-17T03:42:00.000Z;1109.5
2025-04-17T03:45:00.000Z;1117.6
2025-04-17T03:48:00.000Z;1132.7
2025-04-17T03:51:00.000Z;1149.8
2025-04-17T03:54:00.000Z;1158.3
2025-04-17T03:57:00.000Z;1184.6
2025-04-17T04:00:00.000Z;1229.6
2025-04-17T04:03:00.000Z;1278.6
2025-04-17T04:06:00.000Z;1279.2
2025-04-17T04:09:00.000Z;1310.3
2025-04-17T04:12:00.000Z;1287.8
2025-04-17T04:15:00.000Z;1302.7
2025-04-17T04:18:00.000Z;1320.2
2025-04-17T04:21:00.000Z;1381.0
2025-04-17T04:24:00.000Z;1431.8
2025-04-17T04:27:00.000Z;1509.7
2025-04-17T04:30:00.000Z;1587.5
2025-04-17T04:33:00.000Z;1609.8
2025-04-17T04:36:00.000Z;1654.8
2025-04-17T04:39:00.000Z;1695.1
2025-04-17T04:42:00.000Z;1725.3
2025-04-17T04:45:00.000Z;1750.2
2025-04-17T04:48:00.000Z;1779.7
2025-04-17T04:51:00.000Z;1791.3
2025-04-17T04:54:00.000Z;1815.3
2025-04-17T04:57:00.000Z;1838.8
2025-04-17T05:00:00.000Z;1868.3
2025-04-17T05:03:00.000Z;1891.7
2025-04-17T05:06:00.000Z;1846.0
2025-04-17T05:09:00.000Z;1814.0
2025-04-17T05:12:00.000Z;1849.1
2025-04-17T05:15:00.000Z;1879.3
2025-04-17T05:18:00.000Z;1884.5
2025-04-17T05:21:00.000Z;1881.3
2025-04-17T05:24:00.000Z;1891.0
2025-04-17T05:27:00.000Z;1903.8
2025-04-17T05:30:00.000Z;1926.7
2025-04-17T05:33:00.000Z;1932.8
2025-04-17T05:36:00.000Z;1929.7
2025-04-17T05:39:00.000Z;1934.0
2025-04-17T05:42:00.000Z;1973.8
2025-04-17T05:45:00.000Z;2014.2
2025-04-17T05:48:00.000Z;2013.3
2025-04-17T05:51:00.000Z;2015.0
2025-04-17T05:54:00.000Z;2028.3
2025-04-17T05:57:00.000Z;2055.5
2025-04-17T06:00:00.000Z;2090.5
2025-04-17T06:03:00.000Z;2103.2
2025-04-17T06:06:00.000Z;2098.5
2025-04-17T06:09:00.000Z;2080.2
2025-04-17T06:12:00.000Z;2064.0
2025-04-17T06:15:00.000Z;2065.8
2025-04-17T06:18:00.000Z;2074.3
2025-04-17T06:21:00.000Z;2089.5
2025-04-17T06:24:00.000Z;2125.3
2025-04-17T06:27:00.000Z;2155.3
2025-04-17T06:30:00.000Z;2151.7
2025-04-17T06:33:00.000Z;2131.3
2025-04-17T06:36:00.000Z;2101.3
2025-04-17T06:39:00.000Z;2092.0
2025-04-17T06:42:00.000Z;2084.3
2025-04-17T06:45:00.000Z;2088.3
2025-04-17T06:48:00.000Z;2091.8
2025-04-17T06:51:00.000Z;2107.3
2025-04-17T06:54:00.000Z;2109.2
2025-04-17T06:57:00.000Z;2109.3
2025-04-17T07:00:00.000Z;2106.2
2025-04-17T07:03:00.000Z;2072.0
2025-04-17T07:06:00.000Z;2093.0
2025-04-17T07:09:00.000Z;2086.3
2025-04-17T07:12:00.000Z;2082.8
2025-04-17T07:15:00.000Z;2087.0
2025-04-17T07:18:00.000Z;2084.8
2025-04-17T07:21:00.000Z;2074.3
2025-04-17T07:24:00.000Z;2075.2
2025-04-17T07:27:00.000Z;2075.5
2025-04-17T07:30:00.000Z;2070.8
2025-04-17T07:33:00.000Z;2071.0
2025-04-17T07:36:00.000Z;2052.8
2025-04-17T07:39:00.000Z;2064.8
2025-04-17T07:42:00.000Z;2069.0
2025-04-17T07:45:00.000Z;2074.3
2025-04-17T07:48:00.000Z;2076.3
2025-04-17T07:51:00.000Z;2063.0
2025-04-17T07:54:00.000Z;2067.7
2025-04-17T07:57:00.000Z;2070.8
2025-04-17T08:00:00.000Z;2069.8
2025-04-17T08:03:00.000Z;2045.0
2025-04-17T08:06:00.000Z;2094.2
2025-04-17T08:09:00.000Z;2107.0
2025-04-17T08:12:00.000Z;2116.8
2025-04-17T08:15:00.000Z;2108.0
2025-04-17T08:18:00.000Z;2102.7
2025-04-17T08:21:00.000Z;2089.7
2025-04-17T08:24:00.000Z;2061.5
2025-04-17T08:27:00.000Z;2064.0
2025-04-17T08:30:00.000Z;2053.2
2025-04-17T08:33:00.000Z;2034.7
2025-04-17T08:36:00.000Z;2010.7
2025-04-17T08:39:00.000Z;2000.2
2025-04-17T08:42:00.000Z;2002.3
2025-04-17T08:45:00.000Z;2008.5
2025-04-17T08:48:00.000Z;1985.8
2025-04-17T08:51:00.000Z;1976.8
2025-04-17T08:54:00.000Z;1973.3
2025-04-17T08:57:00.000Z;1971.2
2025-04-17T09:00:00.000Z;1978.7
2025-04-17T09:03:00.000Z;1973.3
2025-04-17T09:06:00.000Z;1976.3
2025-04-17T09:09:00.000Z;1979.5
2025-04-17T09:12:00.000Z;1979.3
2025-04-17T09:15:00.000Z;1972.2
2025-04-17T09:18:00.000Z;1948.8
2025-04-17T09:21:00.000Z;1936.5
2025-04-17T09:24:00.000Z;1933.3
2025-04-17T09:27:00.000Z;1938.8
2025-04-17T09:30:00.000Z;1927.7
2025-04-17T09:33:00.000Z;1910.2
2025-04-17T09:36:00.000Z;1903.0
2025-04-17T09:39:00.000Z;1905.5
2025-04-17T09:42:00.000Z;1901.7
2025-04-17T09:45:00.000Z;1899.3
2025-04-17T09:48:00.000Z;1899.0
2025-04-17T09:51:00.000Z;1907.8
2025-04-17T09:54:00.000Z;1906.0
2025-04-17T09:57:00.000Z;1914.8
2025-04-17T10:00:00.000Z;1877.2
2025-04-17T10:03:00.000Z;1846.3
2025-04-17T10:06:00.000Z;1867.5
2025-04-17T10:09:00.000Z;1763.8
2025-04-17T10:12:00.000Z;1711.6
2025-04-17T10:15:00.000Z;1683.0
2025-04-17T10:18:00.000Z;1661.2
2025-04-17T10:21:00.000Z;1650.5
2025-04-17T10:24:00.000Z;1646.3
2025-04-17T10:27:00.000Z;1652.5
2025-04-17T10:30:00.000Z;1637.2
2025-04-17T10:33:00.000Z;1639.7
2025-04-17T10:36:00.000Z;1608.3
2025-04-17T10:39:00.000Z;1593.5
2025-04-17T10:42:00.000Z;1589.8
2025-04-17T10:45:00.000Z;1583.0
2025-04-17T10:48:00.000Z;1584.9
2025-04-17T10:51:00.000Z;1586.2
2025-04-17T10:54:00.000Z;1587.0
2025-04-17T10:57:00.000Z;1589.5
2025-04-17T11:00:00.000Z;1599.0
2025-04-17T11:03:00.000Z;1605.3
2025-04-17T11:06:00.000Z;1591.3
2025-04-17T11:09:00.000Z;1597.2
2025-04-17T11:12:00.000Z;1605.0
2025-04-17T11:15:00.000Z;1595.9
2025-04-17T11:18:00.000Z;1596.5
2025-04-17T11:21:00.000Z;1601.7
2025-04-17T11:24:00.000Z;1571.6
2025-04-17T11:27:00.000Z;1562.5
2025-04-17T11:30:00.000Z;1558.0
2025-04-17T11:33:00.000Z;1543.0
2025-04-17T11:36:00.000Z;1549.0
2025-04-17T11:39:00.000Z;1533.4
2025-04-17T11:42:00.000Z;1525.8
2025-04-17T11:45:00.000Z;1524.7
2025-04-17T11:48:00.000Z;1523.2
2025-04-17T11:51:00.000Z;1530.0
2025-04-17T11:54:00.000Z;1548.0
2025-04-17T11:57:00.000Z;1551.3
2025-04-17T12:00:00.000Z;1557.0
2025-04-17T12:03:00.000Z;1590.0
2025-04-17T12:06:00.000Z;1615.6
2025-04-17T12:09:00.000Z;1637.7
2025-04-17T12:12:00.000Z;1647.5
2025-04-17T12:15:00.000Z;1638.0
2025-04-17T12:18:00.000Z;1632.5
2025-04-17T12:21:00.000Z;1617.0
2025-04-17T12:24:00.000Z;1600.0
2025-04-17T12:27:00.000Z;1609.0
2025-04-17T12:30:00.000Z;1611.3
2025-04-17T12:33:00.000Z;1621.3
2025-04-17T12:36:00.000Z;1616.2
2025-04-17T12:39:00.000Z;1595.2
2025-04-17T12:42:00.000Z;1600.2
2025-04-17T12:45:00.000Z;1611.5
2025-04-17T12:48:00.000Z;1625.8
2025-04-17T12:51:00.000Z;1650.5
2025-04-17T12:54:00.000Z;1653.7
2025-04-17T12:57:00.000Z;1658.2
2025-04-17T13:00:00.000Z;1652.2
2025-04-17T13:03:00.000Z;1632.0
2025-04-17T13:06:00.000Z;1628.5
2025-04-17T13:09:00.000Z;1636.5
2025-04-17T13:12:00.000Z;1645.5
2025-04-17T13:15:00.000Z;1650.5
2025-04-17T13:18:00.000Z;1643.5
2025-04-17T13:21:00.000Z;1626.7
2025-04-17T13:24:00.000Z;1633.2
2025-04-17T13:27:00.000Z;1646.5
2025-04-17T13:30:00.000Z;1659.3
2025-04-17T13:33:00.000Z;1663.0
2025-04-17T13:36:00.000Z;1683.5
2025-04-17T13:39:00.000Z;1704.5
2025-04-17T13:42:00.000Z;1705.7
2025-04-17T13:45:00.000Z;1706.3
2025-04-17T13:48:00.000Z;1710.5
2025-04-17T13:51:00.000Z;1725.2
2025-04-17T13:54:00.000Z;1783.1
2025-04-17T13:57:00.000Z;1832.8
2025-04-17T14:00:00.000Z;1861.5
2025-04-17T14:03:00.000Z;1906.5
2025-04-17T14:06:00.000Z;1901.0
2025-04-17T14:09:00.000Z;1911.2
2025-04-17T14:12:00.000Z;1927.0
2025-04-17T14:15:00.000Z;1989.5
2025-04-17T14:18:00.000Z;2004.7
2025-04-17T14:21:00.000Z;1980.8
2025-04-17T14:24:00.000Z;1964.2
2025-04-17T14:27:00.000Z;1969.2
2025-04-17T14:30:00.000Z;1983.5
2025-04-17T14:33:00.000Z;1986.7
2025-04-17T14:36:00.000Z;1998.5
2025-04-17T14:39:00.000Z;2012.2
2025-04-17T14:42:00.000Z;2023.7
2025-04-17T14:45:00.000Z;2034.0
2025-04-17T14:48:00.000Z;2043.2
2025-04-17T14:51:00.000Z;2046.7
2025-04-17T14:54:00.000Z;2043.0
2025-04-17T14:57:00.000Z;2047.2
2025-04-17T15:00:00.000Z;2051.2
2025-04-17T15:03:00.000Z;2049.3
2025-04-17T15:06:00.000Z;2033.4
2025-04-17T15:09:00.000Z;2033.8
2025-04-17T15:12:00.000Z;2039.8
2025-04-17T15:15:00.000Z;2068.8
2025-04-17T15:18:00.000Z;2103.2
2025-04-17T15:21:00.000Z;2109.5
2025-04-17T15:24:00.000Z;2109.5
2025-04-17T15:27:00.000Z;2127.7
2025-04-17T15:30:00.000Z;2162.7
2025-04-17T15:33:00.000Z;2180.7
2025-04-17T15:36:00.000Z;2181.8
2025-04-17T15:39:00.000Z;2183.5
2025-04-17T15:42:00.000Z;2185.8
2025-04-17T15:45:00.000Z;2179.5
2025-04-17T15:48:00.000Z;2172.2
2025-04-17T15:51:00.000Z;2161.2
2025-04-17T15:54:00.000Z;2158.0
2025-04-17T15:57:00.000Z;2159.3
2025-04-17T16:00:00.000Z;2166.8
2025-04-17T16:03:00.000Z;2158.5
2025-04-17T16:06:00.000Z;2134.0
2025-04-17T16:09:00.000Z;2140.3
2025-04-17T16:12:00.000Z;2149.5
2025-04-17T16:15:00.000Z;2149.2
2025-04-17T16:18:00.000Z;2134.8
2025-04-17T16:21:00.000Z;2116.5
2025-04-17T16:24:00.000Z;2099.3
2025-04-17T16:27:00.000Z;2099.0
2025-04-17T16:30:00.000Z;2080.3
2025-04-17T16:33:00.000Z;2088.5
2025-04-17T16:36:00.000Z;2081.7
2025-04-17T16:39:00.000Z;2075.5
2025-04-17T16:42:00.000Z;2081.0
2025-04-17T16:45:00.000Z;2070.5
2025-04-17T16:48:00.000Z;2057.8
2025-04-17T16:51:00.000Z;2060.7
2025-04-17T16:54:00.000Z;2053.5
2025-04-17T16:57:00.000Z;2054.2
2025-04-17T17:00:00.000Z;2046.7
2025-04-17T17:03:00.000Z;2045.3
2025-04-17T17:06:00.000Z;2024.3
2025-04-17T17:09:00.000Z;2024.2
2025-04-17T17:12:00.000Z;2018.3
2025-04-17T17:15:00.000Z;2032.5
2025-04-17T17:18:00.000Z;2018.7
2025-04-17T17:21:00.000Z;2016.4
2025-04-17T17:24:00.000Z;1998.8
2025-04-17T17:27:00.000Z;1990.8
2025-04-17T17:30:00.000Z;1981.0
2025-04-17T17:33:00.000Z;1975.7
2025-04-17T17:36:00.000Z;1983.7
2025-04-17T17:39:00.000Z;1979.8
2025-04-17T17:42:00.000Z;1975.0
2025-04-17T17:45:00.000Z;1935.5
2025-04-17T17:48:00.000Z;1902.7
2025-04-17T17:51:00.000Z;1881.7
2025-04-17T17:54:00.000Z;1871.0
2025-04-17T17:57:00.000Z;1855.8
2025-04-17T18:00:00.000Z;1850.3
2025-04-17T18:03:00.000Z;1848.2
2025-04-17T18:06:00.000Z;1823.5
2025-04-17T18:09:00.000Z;1739.3
2025-04-17T18:12:00.000Z;1727.8
2025-04-17T18:15:00.000Z;1690.9
2025-04-17T18:18:00.000Z;1660.8
2025-04-17T18:21:00.000Z;1642.7
2025-04-17T18:24:00.000Z;1630.0
2025-04-17T18:27:00.000Z;1588.9
2025-04-17T18:30:00.000Z;1566.2
2025-04-17T18:33:00.000Z;1571.1
2025-04-17T18:36:00.000Z;1573.2
2025-04-17T18:39:00.000Z;1565.2
2025-04-17T18:42:00.000Z;1584.8
2025-04-17T18:45:00.000Z;1558.0
2025-04-17T18:48:00.000Z;1534.3
2025-04-17T18:51:00.000Z;1520.7
2025-04-17T18:54:00.000Z;1468.5
2025-04-17T18:57:00.000Z;1413.6
2025-04-17T19:00:00.000Z;1387.7
2025-04-17T19:03:00.000Z;1398.2
2025-04-17T19:06:00.000Z;1421.7
2025-04-17T19:09:00.000Z;1395.8
2025-04-17T19:12:00.000Z;1431.6
2025-04-17T19:15:00.000Z;1442.3
2025-04-17T19:18:00.000Z;1444.0
2025-04-17T19:21:00.000Z;1426.3
2025-04-17T19:24:00.000Z;1355.8
2025-04-17T19:27:00.000Z;1360.0
2025-04-17T19:30:00.000Z;1356.0
2025-04-17T19:33:00.000Z;1345.3
2025-04-17T19:36:00.000Z;1317.2
2025-04-17T19:39:00.000Z;1272.0
2025-04-17T19:42:00.000Z;1253.2
2025-04-17T19:45:00.000Z;1232.8
2025-04-17T19:48:00.000Z;1237.7
2025-04-17T19:51:00.000Z;1248.3
2025-04-17T19:54:00.000Z;1255.7
2025-04-17T19:57:00.000Z;1246.3
2025-04-17T20:00:00.000Z;1250.8
2025-04-17T20:03:00.000Z;1256.3
2025-04-17T20:06:00.000Z;1233.3
2025-04-17T20:09:00.000Z;1261.3
2025-04-17T20:12:00.000Z;1316.2
2025-04-17T20:15:00.000Z;1317.7
2025-04-17T20:18:00.000Z;1307.2
2025-04-17T20:21:00.000Z;1297.7
2025-04-17T20:24:00.000Z;1303.2
2025-04-17T20:27:00.000Z;1278.2
2025-04-17T20:30:00.000Z;1267.0
2025-04-17T20:33:00.000Z;1257.7
2025-04-17T20:36:00.000Z;1241.8
2025-04-17T20:39:00.000Z;1251.0
2025-04-17T20:42:00.000Z;1251.7
2025-04-17T20:45:00.000Z;1247.2
2025-04-17T20:48:00.000Z;1250.8
2025-04-17T20:51:00.000Z;1260.0
2025-04-17T20:54:00.000Z;1258.0
2025-04-17T20:57:00.000Z;1269.2
2025-04-17T21:00:00.000Z;1303.8
2025-04-17T21:03:00.000Z;1317.8
2025-04-17T21:06:00.000Z;1291.7
2025-04-17T21:09:00.000Z;1298.2
