2025-05-01T01:30:00.000Z;0.0
2025-05-01T01:45:00.000Z;0.0
2025-05-01T02:00:00.000Z;0.0
2025-05-01T02:15:00.000Z;0.0
2025-05-01T02:30:00.000Z;4.2
2025-05-01T02:45:00.000Z;8.5
2025-05-01T03:00:00.000Z;12.7
2025-05-01T03:15:00.000Z;55.3
2025-05-01T03:30:00.000Z;82.5
2025-05-01T03:45:00.000Z;109.7
2025-05-01T04:00:00.000Z;136.9
2025-05-01T04:15:00.000Z;174.1
2025-05-01T04:30:00.000Z;207.3
2025-05-01T04:45:00.000Z;240.6
2025-05-01T05:00:00.000Z;273.8
2025-05-01T05:15:00.000Z;315.9
2025-05-01T05:30:00.000Z;346.7
2025-05-01T05:45:00.000Z;377.4
2025-05-01T06:00:00.000Z;408.2
2025-05-01T06:15:00.000Z;430.1
2025-05-01T06:30:00.000Z;456.7
2025-05-01T06:45:00.000Z;483.2
2025-05-01T07:00:00.000Z;509.8
2025-05-01T07:15:00.000Z;538.6
2025-05-01T07:30:00.000Z;562.6
2025-05-01T07:45:00.000Z;586.6
2025-05-01T08:00:00.000Z;610.6
2025-05-01T08:15:00.000Z;634.7
2025-05-01T08:30:00.000Z;653.0
2025-05-01T08:45:00.000Z;671.3
2025-05-01T09:00:00.000Z;689.7
2025-05-01T09:15:00.000Z;705.7
2025-05-01T09:30:00.000Z;716.1
2025-05-01T09:45:00.000Z;726.4
2025-05-01T10:00:00.000Z;736.7
2025-05-01T10:15:00.000Z;740.2
2025-05-01T10:30:00.000Z;749.3
2025-05-01T10:45:00.000Z;749.3
2025-05-01T11:00:00.000Z;740.2
2025-05-01T11:15:00.000Z;736.2
2025-05-01T11:30:00.000Z;726.7
2025-05-01T11:45:00.000Z;717.3
2025-05-01T12:00:00.000Z;707.9
2025-05-01T12:15:00.000Z;694.9
2025-05-01T12:30:00.000Z;678.0
2025-05-01T12:45:00.000Z;661.1
2025-05-01T13:00:00.000Z;644.1
2025-05-01T13:15:00.000Z;626.8
2025-05-01T13:30:00.000Z;600.0
2025-05-01T13:45:00.000Z;573.1
2025-05-01T14:00:00.000Z;546.3
2025-05-01T14:15:00.000Z;506.2
2025-05-01T14:30:00.000Z;471.9
2025-05-01T14:45:00.000Z;437.5
2025-05-01T15:00:00.000Z;403.2
2025-05-01T15:15:00.000Z;363.4
2025-05-01T15:30:00.000Z;329.0
2025-05-01T15:45:00.000Z;294.5
2025-05-01T16:00:00.000Z;260.1
2025-05-01T16:15:00.000Z;226.6
2025-05-01T16:30:00.000Z;194.9
2025-05-01T16:45:00.000Z;163.2
2025-05-01T17:00:00.000Z;131.6
2025-05-01T17:15:00.000Z;91.9
2025-05-01T17:30:00.000Z;69.5
2025-05-01T17:45:00.000Z;47.1
2025-05-01T18:00:00.000Z;24.7
2025-05-01T18:15:00.000Z;0.0
2025-05-01T18:30:00.000Z;0.0
2025-05-01T18:45:00.000Z;0.0
2025-05-01T19:00:00.000Z;0.0
2025-05-01T19:15:00.000Z;0.0
2025-05-01T19:30:00.000Z;0.0
2025-05-01T19:45:00.000Z;0.0
2025-05-01T20:00:00.000Z;0.0
2025-05-01T20:15:00.000Z;0.0
2025-05-01T20:30:00.000Z;0.0
2025-05-01T20:45:00.000Z;0.0
2025-05-01T21:00:00.000Z;0.0
2025-05-01T21:15:00.000Z;0.0
2025-05-01T21:30:00.000Z;0.0
2025-05-01T21:45:00.000Z;0.0
2025-05-01T22:00:00.000Z;0.0
2025-05-01T22:15:00.000Z;0.0
2025-05-01T22:30:00.000Z;0.0
2025-05-01T22:45:00.000Z;0.0
2025-05-01T23:00:00.000Z;0.0
2025-05-01T23:15:00.000Z;0.0
2025-05-01T23:30:00.000Z;0.0
2025-05-01T23:45:00.000Z;0.0
2025-05-02T00:00:00.000Z;0.0
2025-05-02T00:15:00.000Z;0.0
2025-05-02T00:30:00.000Z;0.0
2025-05-02T00:45:00.000Z;0.0
2025-05-02T01:00:00.000Z;0.0
2025-05-02T01:15:00.000Z;0.0
2025-05-02T01:30:00.000Z;0.0
2025-05-02T01:45:00.000Z;0.0
2025-05-02T02:00:00.000Z;0.0
2025-05-02T02:15:00.000Z;0.0
2025-05-02T02:30:00.000Z;0.9
2025-05-02T02:45:00.000Z;1.7
2025-05-02T03:00:00.000Z;2.6
2025-05-02T03:15:00.000Z;30.6
2025-05-02T03:30:00.000Z;47.7
2025-05-02T03:45:00.000Z;64.7
2025-05-02T04:00:00.000Z;81.8
2025-05-02T04:15:00.000Z;99.9
2025-05-02T04:30:00.000Z;125.1
2025-05-02T04:45:00.000Z;150.2
2025-05-02T05:00:00.000Z;175.4
2025-05-02T05:15:00.000Z;216.0
2025-05-02T05:30:00.000Z;243.7
2025-05-02T05:45:00.000Z;271.3
2025-05-02T06:00:00.000Z;299.0
2025-05-02T06:15:00.000Z;322.8
2025-05-02T06:30:00.000Z;346.9
2025-05-02T06:45:00.000Z;370.9
2025-05-02T07:00:00.000Z;395.0
2025-05-02T07:15:00.000Z;422.4
2025-05-02T07:30:00.000Z;440.9
2025-05-02T07:45:00.000Z;459.4
2025-05-02T08:00:00.000Z;477.9
2025-05-02T08:15:00.000Z;482.5
2025-05-02T08:30:00.000Z;498.9
2025-05-02T08:45:00.000Z;515.2
2025-05-02T09:00:00.000Z;531.5
2025-05-02T09:15:00.000Z;566.0
2025-05-02T09:30:00.000Z;595.1
2025-05-02T09:45:00.000Z;595.1
2025-05-02T10:00:00.000Z;566.0
2025-05-02T10:15:00.000Z;513.4
2025-05-02T10:30:00.000Z;509.2
2025-05-02T10:45:00.000Z;506.4
2025-05-02T11:00:00.000Z;502.2
2025-05-02T11:15:00.000Z;502.2
2025-05-02T11:30:00.000Z;492.6
2025-05-02T11:45:00.000Z;483.0
2025-05-02T12:00:00.000Z;473.4
2025-05-02T12:15:00.000Z;467.0
2025-05-02T12:30:00.000Z;442.9
2025-05-02T12:45:00.000Z;418.8
2025-05-02T13:00:00.000Z;394.7
2025-05-02T13:15:00.000Z;340.1
2025-05-02T13:30:00.000Z;310.0
2025-05-02T13:45:00.000Z;280.0
2025-05-02T14:00:00.000Z;249.9
2025-05-02T14:15:00.000Z;222.7
2025-05-02T14:30:00.000Z;201.2
2025-05-02T14:45:00.000Z;179.6
2025-05-02T15:00:00.000Z;158.1
2025-05-02T15:15:00.000Z;146.1
2025-05-02T15:30:00.000Z;130.4
2025-05-02T15:45:00.000Z;114.8
2025-05-02T16:00:00.000Z;99.1
2025-05-02T16:15:00.000Z;84.2
2025-05-02T16:30:00.000Z;71.5
2025-05-02T16:45:00.000Z;58.8
2025-05-02T17:00:00.000Z;46.2
2025-05-02T17:15:00.000Z;33.4
2025-05-02T17:30:00.000Z;25.3
2025-05-02T17:45:00.000Z;17.2
2025-05-02T18:00:00.000Z;9.0
2025-05-02T18:15:00.000Z;0.0
2025-05-02T18:30:00.000Z;0.0
2025-05-02T18:45:00.000Z;0.0
2025-05-02T19:00:00.000Z;0.0
2025-05-02T19:15:00.000Z;0.0
2025-05-02T19:30:00.000Z;0.0
2025-05-02T19:45:00.000Z;0.0
2025-05-02T20:00:00.000Z;0.0
2025-05-02T20:15:00.000Z;0.0
2025-05-02T20:30:00.000Z;0.0
2025-05-02T20:45:00.000Z;0.0
2025-05-02T21:00:00.000Z;0.0
2025-05-02T21:15:00.000Z;0.0
2025-05-02T21:30:00.000Z;0.0
2025-05-02T21:45:00.000Z;0.0
2025-05-02T22:00:00.000Z;0.0
2025-05-02T22:15:00.000Z;0.0
2025-05-02T22:30:00.000Z;0.0
2025-05-02T22:45:00.000Z;0.0
2025-05-02T23:00:00.000Z;0.0
2025-05-02T23:15:00.000Z;0.0
2025-05-02T23:30:00.000Z;0.0
2025-05-02T23:45:00.000Z;0.0
2025-05-03T00:00:00.000Z;0.0
2025-05-03T00:15:00.000Z;0.0
2025-05-03T00:30:00.000Z;0.0
2025-05-03T00:45:00.000Z;0.0
2025-05-03T01:00:00.000Z;0.0
2025-05-03T01:15:00.000Z;0.0
2025-05-03T01:30:00.000Z;0.0
2025-05-03T01:45:00.000Z;0.0
2025-05-03T02:00:00.000Z;0.0
2025-05-03T02:15:00.000Z;0.0
2025-05-03T02:30:00.000Z;0.0
2025-05-03T02:45:00.000Z;0.0
2025-05-03T03:00:00.000Z;0.0
2025-05-03T03:15:00.000Z;35.5
2025-05-03T03:30:00.000Z;57.0
2025-05-03T03:45:00.000Z;78.5
2025-05-03T04:00:00.000Z;100.0
2025-05-03T04:15:00.000Z;124.7
2025-05-03T04:30:00.000Z;156.3
2025-05-03T04:45:00.000Z;187.9
2025-05-03T05:00:00.000Z;219.6
2025-05-03T05:15:00.000Z;267.2
2025-05-03T05:30:00.000Z;303.0
2025-05-03T05:45:00.000Z;338.7
2025-05-03T06:00:00.000Z;374.4
2025-05-03T06:15:00.000Z;408.5
2025-05-03T06:30:00.000Z;441.5
2025-05-03T06:45:00.000Z;474.5
2025-05-03T07:00:00.000Z;507.5
2025-05-03T21:00:00.000Z;0.0
