2025-04-29T23:45:00.000Z;787.6
2025-04-30T00:00:00.000Z;770.9
2025-04-30T00:15:00.000Z;802.9
2025-04-30T00:30:00.000Z;799.7
2025-04-30T00:45:00.000Z;796.7
2025-04-30T01:00:00.000Z;793.5
2025-04-30T01:15:00.000Z;872.5
2025-04-30T01:30:00.000Z;861.0
2025-04-30T01:45:00.000Z;849.5
2025-04-30T02:00:00.000Z;838.0
2025-04-30T02:15:00.000Z;801.8
2025-04-30T02:30:00.000Z;789.8
2025-04-30T02:45:00.000Z;777.7
2025-04-30T03:00:00.000Z;765.7
2025-04-30T03:15:00.000Z;635.2
2025-04-30T03:30:00.000Z;621.3
2025-04-30T03:45:00.000Z;607.3
2025-04-30T04:00:00.000Z;593.3
2025-04-30T04:15:00.000Z;484.1
2025-04-30T04:30:00.000Z;467.3
2025-04-30T04:45:00.000Z;450.5
2025-04-30T05:00:00.000Z;433.8
2025-04-30T05:15:00.000Z;392.2
2025-04-30T05:30:00.000Z;385.2
2025-04-30T05:45:00.000Z;378.1
2025-04-30T06:00:00.000Z;371.1
2025-04-30T06:15:00.000Z;337.8
2025-04-30T06:30:00.000Z;335.6
2025-04-30T06:45:00.000Z;333.5
2025-04-30T07:00:00.000Z;331.3
2025-04-30T07:15:00.000Z;334.3
2025-04-30T07:30:00.000Z;329.7
2025-04-30T07:45:00.000Z;325.1
2025-04-30T08:00:00.000Z;320.6
2025-04-30T08:15:00.000Z;295.9
2025-04-30T08:30:00.000Z;293.8
2025-04-30T08:45:00.000Z;291.7
2025-04-30T09:00:00.000Z;289.7
2025-04-30T09:15:00.000Z;259.5
2025-04-30T09:30:00.000Z;264.0
2025-04-30T09:45:00.000Z;268.4
2025-04-30T10:00:00.000Z;272.9
2025-04-30T10:15:00.000Z;272.1
2025-04-30T10:30:00.000Z;281.3
2025-04-30T10:45:00.000Z;290.4
2025-04-30T11:00:00.000Z;299.5
2025-04-30T11:15:00.000Z;299.2
2025-04-30T11:30:00.000Z;316.2
2025-04-30T11:45:00.000Z;333.0
2025-04-30T12:00:00.000Z;349.9
2025-04-30T12:15:00.000Z;421.5
2025-04-30T12:30:00.000Z;449.5
2025-04-30T12:45:00.000Z;477.5
2025-04-30T13:00:00.000Z;505.6
2025-04-30T13:15:00.000Z;750.8
2025-04-30T13:30:00.000Z;769.7
2025-04-30T13:45:00.000Z;788.6
2025-04-30T14:00:00.000Z;807.5
2025-04-30T14:15:00.000Z;1015.3
2025-04-30T14:30:00.000Z;1010.0
2025-04-30T14:45:00.000Z;1004.6
2025-04-30T15:00:00.000Z;999.3
2025-04-30T15:15:00.000Z;952.5
2025-04-30T15:30:00.000Z;940.9
2025-04-30T15:45:00.000Z;929.4
2025-04-30T16:00:00.000Z;917.8
2025-04-30T16:15:00.000Z;764.8
2025-04-30T16:30:00.000Z;765.5
2025-04-30T16:45:00.000Z;765.9
2025-04-30T17:00:00.000Z;766.6
2025-04-30T17:15:00.000Z;717.8
2025-04-30T17:30:00.000Z;727.2
2025-04-30T17:45:00.000Z;736.6
2025-04-30T18:00:00.000Z;746.0
2025-04-30T18:15:00.000Z;741.6
2025-04-30T18:30:00.000Z;746.9
2025-04-30T18:45:00.000Z;752.2
2025-04-30T19:00:00.000Z;757.5
2025-04-30T19:15:00.000Z;763.7
2025-04-30T19:30:00.000Z;756.3
2025-04-30T19:45:00.000Z;748.8
2025-04-30T20:00:00.000Z;741.3
2025-04-30T20:15:00.000Z;690.5
2025-04-30T20:30:00.000Z;693.4
2025-04-30T20:45:00.000Z;696.3
2025-04-30T21:00:00.000Z;699.2
2025-04-30T21:15:00.000Z;779.6
2025-04-30T21:30:00.000Z;786.0
2025-04-30T21:45:00.000Z;792.4
2025-04-30T22:00:00.000Z;798.9
2025-04-30T22:15:00.000Z;897.7
2025-04-30T22:30:00.000Z;918.6
2025-04-30T22:45:00.000Z;939.4
2025-04-30T23:00:00.000Z;960.3
2025-04-30T23:15:00.000Z;1047.4
2025-04-30T23:30:00.000Z;1073.1
2025-04-30T23:45:00.000Z;1098.7
2025-05-01T00:00:00.000Z;1124.4
2025-05-01T00:15:00.000Z;1312.0
2025-05-01T00:30:00.000Z;1339.8
2025-05-01T00:45:00.000Z;1367.4
2025-05-01T01:00:00.000Z;1395.2
2025-05-01T01:15:00.000Z;1582.2
2025-05-01T01:30:00.000Z;1602.5
2025-05-01T01:45:00.000Z;1622.8
2025-05-01T02:00:00.000Z;1643.1
2025-05-01T02:15:00.000Z;1737.0
2025-05-01T02:30:00.000Z;1745.7
2025-05-01T02:45:00.000Z;1754.7
2025-05-01T03:00:00.000Z;1763.4
2025-05-01T03:15:00.000Z;1852.0
2025-05-01T03:30:00.000Z;1804.9
2025-05-01T03:45:00.000Z;1758.1
2025-05-01T04:00:00.000Z;1711.0
2025-05-01T04:15:00.000Z;1426.1
2025-05-01T04:30:00.000Z;1374.9
2025-05-01T04:45:00.000Z;1323.7
2025-05-01T05:00:00.000Z;1272.6
2025-05-01T05:15:00.000Z;1102.1
2025-05-01T05:30:00.000Z;1088.2
2025-05-01T05:45:00.000Z;1074.3
2025-05-01T06:00:00.000Z;1060.4
2025-05-01T06:15:00.000Z;975.4
2025-05-01T06:30:00.000Z;980.1
2025-05-01T06:45:00.000Z;984.8
2025-05-01T07:00:00.000Z;989.4
2025-05-01T07:15:00.000Z;987.0
2025-05-01T07:30:00.000Z;991.0
2025-05-01T07:45:00.000Z;995.1
2025-05-01T08:00:00.000Z;999.2
2025-05-01T08:15:00.000Z;1113.0
2025-05-01T08:30:00.000Z;1120.3
2025-05-01T08:45:00.000Z;1127.6
2025-05-01T09:00:00.000Z;1134.9
2025-05-01T09:15:00.000Z;1095.5
2025-05-01T09:30:00.000Z;1100.9
2025-05-01T09:45:00.000Z;1106.3
2025-05-01T10:00:00.000Z;1111.7
2025-05-01T10:15:00.000Z;1193.9
2025-05-01T10:30:00.000Z;1166.4
2025-05-01T10:45:00.000Z;1138.9
2025-05-01T11:00:00.000Z;1111.3
2025-05-01T11:15:00.000Z;901.6
2025-05-01T11:30:00.000Z;907.1
2025-05-01T11:45:00.000Z;912.5
2025-05-01T12:00:00.000Z;918.0
2025-05-01T12:15:00.000Z;848.5
2025-05-01T12:30:00.000Z;878.4
2025-05-01T12:45:00.000Z;908.3
2025-05-01T13:00:00.000Z;938.2
2025-05-01T13:15:00.000Z;1004.9
2025-05-01T13:30:00.000Z;1021.9
2025-05-01T13:45:00.000Z;1038.8
2025-05-01T14:00:00.000Z;1055.8
2025-05-01T14:15:00.000Z;1145.5
2025-05-01T14:30:00.000Z;1148.3
2025-05-01T14:45:00.000Z;1151.1
2025-05-01T15:00:00.000Z;1153.9
2025-05-01T15:15:00.000Z;1131.9
2025-05-01T15:30:00.000Z;1154.2
2025-05-01T15:45:00.000Z;1176.1
2025-05-01T16:00:00.000Z;1198.3
2025-05-01T16:15:00.000Z;1275.9
2025-05-01T16:30:00.000Z;1350.0
2025-05-01T16:45:00.000Z;1423.7
2025-05-01T17:00:00.000Z;1497.8
2025-05-01T17:15:00.000Z;1881.4
2025-05-01T17:30:00.000Z;1987.9
2025-05-01T17:45:00.000Z;2094.4
2025-05-01T18:00:00.000Z;2200.9
2025-05-01T18:15:00.000Z;2758.3
2025-05-01T18:30:00.000Z;2839.2
2025-05-01T18:45:00.000Z;2920.0
2025-05-01T19:00:00.000Z;3000.9
2025-05-01T19:15:00.000Z;3199.2
2025-05-01T19:30:00.000Z;3258.8
2025-05-01T19:45:00.000Z;3318.5
2025-05-01T20:00:00.000Z;3378.1
2025-05-01T20:15:00.000Z;3583.1
2025-05-01T20:30:00.000Z;3560.6
2025-05-01T20:45:00.000Z;3538.0
2025-05-01T21:00:00.000Z;3515.5
2025-05-01T21:15:00.000Z;3375.2
2025-05-01T21:30:00.000Z;3431.2
2025-05-01T21:45:00.000Z;3487.3
2025-05-01T22:00:00.000Z;3543.2
2025-05-01T22:15:00.000Z;4250.0
2025-05-01T22:30:00.000Z;4245.2
2025-05-01T22:45:00.000Z;4240.4
2025-05-01T23:00:00.000Z;4235.7
2025-05-01T23:15:00.000Z;4277.9
2025-05-01T23:30:00.000Z;4291.5
2025-05-01T23:45:00.000Z;4305.0
2025-05-02T00:00:00.000Z;4318.6
2025-05-02T00:15:00.000Z;4521.9
2025-05-02T00:30:00.000Z;4530.1
2025-05-02T00:45:00.000Z;4538.3
2025-05-02T01:00:00.000Z;4546.6
2025-05-02T01:15:00.000Z;4517.8
2025-05-02T01:30:00.000Z;4519.6
2025-05-02T01:45:00.000Z;4521.5
2025-05-02T02:00:00.000Z;4523.4
2025-05-02T02:15:00.000Z;4478.5
2025-05-02T02:30:00.000Z;4491.2
2025-05-02T02:45:00.000Z;4503.9
2025-05-02T03:00:00.000Z;4516.6
2025-05-02T03:15:00.000Z;5218.4
2025-05-02T03:30:00.000Z;5216.6
2025-05-02T03:45:00.000Z;5214.8
2025-05-02T04:00:00.000Z;5213.0
2025-05-02T04:15:00.000Z;5244.9
2025-05-02T04:30:00.000Z;5205.3
2025-05-02T04:45:00.000Z;5165.6
2025-05-02T05:00:00.000Z;5125.9
2025-05-02T05:15:00.000Z;4938.5
2025-05-02T05:30:00.000Z;4924.3
2025-05-02T05:45:00.000Z;4910.1
2025-05-02T06:00:00.000Z;4896.0
2025-05-02T06:15:00.000Z;4829.7
2025-05-02T06:30:00.000Z;4874.4
2025-05-02T06:45:00.000Z;4919.0
2025-05-02T07:00:00.000Z;4963.7
2025-05-02T07:15:00.000Z;5475.6
2025-05-02T07:30:00.000Z;5491.6
2025-05-02T07:45:00.000Z;5507.6
2025-05-02T08:00:00.000Z;5523.6
2025-05-02T08:15:00.000Z;5649.0
2025-05-02T08:30:00.000Z;5670.9
2025-05-02T08:45:00.000Z;5692.7
2025-05-02T09:00:00.000Z;5714.6
2025-05-02T09:15:00.000Z;5883.0
2025-05-02T09:30:00.000Z;5721.8
2025-05-02T09:45:00.000Z;5560.5
2025-05-02T10:00:00.000Z;5399.3
2025-05-02T10:15:00.000Z;4657.7
2025-05-02T10:30:00.000Z;4553.0
2025-05-02T10:45:00.000Z;4448.4
2025-05-02T11:00:00.000Z;4343.7
2025-05-02T11:15:00.000Z;3779.8
2025-05-02T11:30:00.000Z;3771.4
2025-05-02T11:45:00.000Z;3763.0
2025-05-02T12:00:00.000Z;3754.6
2025-05-02T12:15:00.000Z;3616.4
2025-05-02T12:30:00.000Z;3604.9
2025-05-02T12:45:00.000Z;3593.3
2025-05-02T13:00:00.000Z;3581.8
2025-05-02T13:15:00.000Z;5006.5
2025-05-02T13:30:00.000Z;4962.9
2025-05-02T13:45:00.000Z;4919.4
2025-05-02T14:00:00.000Z;4875.9
2025-05-02T14:15:00.000Z;4992.9
2025-05-02T14:30:00.000Z;4959.9
2025-05-02T14:45:00.000Z;4927.0
2025-05-02T15:00:00.000Z;4893.9
2025-05-02T15:15:00.000Z;5037.8
2025-05-02T15:30:00.000Z;4998.5
2025-05-02T15:45:00.000Z;4959.3
2025-05-02T16:00:00.000Z;4920.1
2025-05-02T16:15:00.000Z;5059.4
2025-05-02T16:30:00.000Z;4988.2
2025-05-02T16:45:00.000Z;4917.4
2025-05-02T17:00:00.000Z;4846.2
2025-05-02T17:15:00.000Z;4689.1
2025-05-02T17:30:00.000Z;4614.8
2025-05-02T17:45:00.000Z;4541.0
2025-05-02T18:00:00.000Z;4466.8
2025-05-02T18:15:00.000Z;3931.6
2025-05-02T18:30:00.000Z;3876.1
2025-05-02T18:45:00.000Z;3820.7
2025-05-02T19:00:00.000Z;3765.2
2025-05-02T19:15:00.000Z;3569.2
2025-05-02T19:30:00.000Z;3528.1
2025-05-02T19:45:00.000Z;3487.4
2025-05-02T20:00:00.000Z;3446.3
2025-05-02T20:15:00.000Z;3209.2
2025-05-02T20:30:00.000Z;3202.4
2025-05-02T20:45:00.000Z;3195.6
2025-05-02T21:00:00.000Z;3188.8
2025-05-02T21:15:00.000Z;3191.0
2025-05-02T21:30:00.000Z;3180.5
2025-05-02T21:45:00.000Z;3170.0
2025-05-02T22:00:00.000Z;3159.5
2025-05-02T22:15:00.000Z;3067.7
2025-05-02T22:30:00.000Z;3065.2
2025-05-02T22:45:00.000Z;3062.7
2025-05-02T23:00:00.000Z;3060.2
2025-05-02T23:15:00.000Z;2948.7
2025-05-02T23:30:00.000Z;2971.8
2025-05-02T23:45:00.000Z;2994.6
2025-05-03T00:00:00.000Z;3017.7
2025-05-03T00:15:00.000Z;2901.0
2025-05-03T00:30:00.000Z;2959.4
2025-05-03T00:45:00.000Z;3017.8
2025-05-03T01:00:00.000Z;3076.3
2025-05-03T01:15:00.000Z;3402.0
2025-05-03T01:30:00.000Z;3442.0
2025-05-03T01:45:00.000Z;3482.0
2025-05-03T02:00:00.000Z;3521.9
2025-05-03T02:15:00.000Z;3846.1
2025-05-03T02:30:00.000Z;3813.3
2025-05-03T02:45:00.000Z;3780.6
2025-05-03T03:00:00.000Z;3747.8
2025-05-03T03:15:00.000Z;3413.7
2025-05-03T03:30:00.000Z;3410.0
2025-05-03T03:45:00.000Z;3406.3
2025-05-03T04:00:00.000Z;3402.6
2025-05-03T04:15:00.000Z;3568.8
2025-05-03T04:30:00.000Z;3582.2
2025-05-03T04:45:00.000Z;3595.7
2025-05-03T05:00:00.000Z;3609.1
2025-05-03T05:15:00.000Z;3639.6
2025-05-03T05:30:00.000Z;3677.1
2025-05-03T05:45:00.000Z;3714.7
2025-05-03T06:00:00.000Z;3752.3
2025-05-03T06:15:00.000Z;3917.4
2025-05-03T06:30:00.000Z;3960.3
2025-05-03T06:45:00.000Z;3998.2
2025-05-03T07:00:00.000Z;4040.7
